1351047323.863,11552101,-33.886,-0.523,1.290761,0.834,
1351047323.863,11552200,28.615000000000002,-16.823,1.367204,2.431,
1351047323.863,11552300,44.365,-20.438,1.442166,-2.715,
1351047323.863,11552301,-2.254,-7.071,0.9146960000000001,2.14,
1351047323.903,11213301,9.585,-8.319,0.571959,-3.09,
1351047323.903,11532603,41.616,-25.832,0.6837260000000001,-0.587,
1351047323.903,11540401,20.323,-11.198,0.5722050000000001,1.735,
1351047323.903,11542600,40.917,-25.601,0.507158,-0.874,
1351047323.903,11544600,43.131,-18.165,0.969095,0.685,
1351047323.903,11545000,6.614,-1.7690000000000001,1.202366,2.483,
1351047323.903,11545200,18.161,-11.535,0.8384210000000001,-0.657,
1351047323.903,11545201,7.339,-0.553,1.2132290000000001,2.39,
1351047323.903,11545500,9.376,-4.638,1.12722,2.461,
1351047323.903,11545501,15.067,-10.554,1.041386,2.171,
1351047323.903,11550200,14.803,-7.206,1.465548,2.387,
1351047323.903,11550700,23.11,-14.235,1.4594449999999999,-0.66,
1351047323.903,11551000,30.635,-18.03,1.648695,2.786,
1351047323.903,11551300,30.284,-16.655,1.002841,-2.877,
1351047323.903,11551400,29.896,-19.449,0.425605,-0.228,
1351047323.903,11551900,37.671,-17.499,1.057501,-2.982,
1351047323.903,11552100,-21.211000000000002,2.398,0.555213,2.352,
1351047323.903,11552101,-33.852000000000004,-0.484,1.2779829999999999,0.824,
1351047323.903,11552200,28.563,-16.792,1.359315,2.426,
1351047323.903,11552300,44.304,-20.455000000000002,1.413146,-2.748,
1351047323.903,11552301,-2.281,-7.021,1.003163,2.09,
1351047323.943,11213301,9.617,-8.277000000000001,0.47847300000000004,3.103,
1351047323.943,11532603,41.618,-25.839000000000002,0.683006,-0.61,
1351047323.943,11540401,20.297,-11.211,0.537208,1.829,
1351047323.943,11542600,40.944,-25.595,0.540702,-0.864,
1351047323.943,11544600,43.156,-18.172,0.8602390000000001,0.627,
1351047323.943,11545000,6.597,-1.719,1.2033589999999998,2.411,
1351047323.943,11545200,18.192,-11.556000000000001,0.875621,-0.645,
1351047323.943,11545201,7.299,-0.522,1.1755,2.346,
1351047323.943,11545500,9.345,-4.5680000000000005,1.2479870000000002,2.362,
1351047323.943,11545501,15.035,-10.516,1.081456,2.155,
1351047323.943,11550200,14.783,-7.178,1.411039,2.434,
1351047323.943,11550700,23.146,-14.293000000000001,1.514168,-0.718,
1351047323.943,11551000,30.591,-18.014,1.6576469999999999,2.775,
1351047323.943,11551300,30.247,-16.642,0.8865280000000001,-2.94,
1351047323.943,11551400,29.868000000000002,-19.475,0.31748200000000004,-0.146,
1351047323.943,11551900,37.639,-17.499,0.962433,-2.929,
1351047323.943,11552100,-21.163,2.4050000000000002,0.486011,2.202,
1351047323.943,11552101,-33.806,-0.449,1.266378,0.769,
1351047323.943,11552200,28.538,-16.764,1.2977370000000001,2.407,
1351047323.943,11552300,44.248,-20.468,1.313007,-2.729,
1351047323.943,11552301,-2.306,-6.994,0.997232,2.155,
1351047323.98,11213301,9.624,-8.26,0.436877,2.971,
1351047323.98,11532603,41.615,-25.795,0.6155470000000001,-0.488,
1351047323.98,11540401,20.292,-11.217,0.5568730000000001,1.835,
1351047323.98,11542600,40.961,-25.587,0.592141,-0.794,
1351047323.98,11544600,43.205,-18.147000000000002,0.826852,0.612,
1351047323.98,11545000,6.586,-1.701,1.1942380000000001,2.404,
1351047323.98,11545200,18.214,-11.579,0.87349,-0.683,
1351047323.98,11545201,7.259,-0.483,1.2599310000000001,2.347,
1351047323.98,11545500,9.292,-4.5040000000000004,1.4211669999999998,2.316,
1351047323.98,11545501,14.991,-10.474,1.122291,2.181,
1351047323.98,11550200,14.737,-7.142,1.4257929999999999,2.42,
1351047323.98,11550700,23.181,-14.328000000000001,1.527164,-0.753,
1351047323.98,11551000,30.555,-18.002,1.5699100000000001,2.805,
1351047323.98,11551300,30.227,-16.651,0.8358909999999999,-2.858,
1351047323.98,11551400,29.888,-19.48,0.314753,-0.286,
1351047323.98,11551900,37.569,-17.571,1.090251,-2.733,
1351047323.98,11552100,-21.133,2.4170000000000003,0.527486,2.054,
1351047323.98,11552101,-33.768,-0.421,1.2616720000000001,0.765,
1351047323.98,11552200,28.499000000000002,-16.739,1.3244690000000001,2.357,
1351047323.98,11552300,44.202,-20.477,1.228628,-2.689,
1351047323.98,11552301,-2.337,-6.95,1.0500340000000001,2.205,
1351047324.019,11213301,9.623,-8.262,0.46389100000000005,2.984,
1351047324.019,11532603,41.609,-25.769000000000002,0.6024550000000001,-0.454,
1351047324.019,11540401,20.279,-11.237,0.606016,1.934,
1351047324.019,11542600,40.979,-25.57,0.641343,-0.75,
1351047324.019,11544600,43.261,-18.153,0.872124,0.46,
1351047324.019,11545000,6.574,-1.678,1.16667,2.426,
1351047324.019,11545200,18.254,-11.593,0.9174289999999999,-0.599,
1351047324.019,11545201,7.227,-0.449,1.245341,2.347,
1351047324.019,11545500,9.244,-4.4190000000000005,1.57616,2.278,
1351047324.019,11545501,14.981,-10.442,1.063578,2.161,
1351047324.019,11550200,14.677,-7.107,1.4819069999999999,2.377,
1351047324.019,11550700,23.248,-14.370000000000001,1.581195,-0.702,
1351047324.019,11551000,30.508,-17.98,1.543269,2.773,
1351047324.019,11551300,30.196,-16.644000000000002,0.742665,-2.874,
1351047324.019,11551400,29.838,-19.52,0.161061,-0.607,
1351047324.019,11551900,37.504,-17.636,1.142095,-2.647,
1351047324.019,11552100,-21.139,2.4170000000000003,0.581176,2.124,
1351047324.019,11552101,-33.714,-0.37,1.3566110000000002,0.768,
1351047324.019,11552200,28.476,-16.711000000000002,1.2843900000000001,2.306,
1351047324.019,11552300,44.167,-20.481,1.157756,-2.661,
1351047324.019,11552301,-2.358,-6.92,1.050537,2.178,
1351047324.059,11213301,9.615,-8.253,0.489856,3.023,
1351047324.059,11532603,41.596000000000004,-25.721,0.571245,-0.361,
1351047324.059,11540401,20.247,-11.222,0.490111,2.07,
1351047324.059,11542600,40.992,-25.558,0.669124,-0.687,
1351047324.059,11544600,43.296,-18.168,0.861814,0.347,
1351047324.059,11545000,6.555,-1.663,1.121126,2.459,
1351047324.059,11545200,18.295,-11.634,1.005005,-0.685,
1351047324.059,11545201,7.213,-0.423,1.17794,2.289,
1351047324.059,11545500,9.202,-4.347,1.6167090000000002,2.208,
1351047324.059,11545501,14.945,-10.408,1.034676,2.191,
1351047324.059,11550200,14.615,-7.053,1.6060180000000002,2.318,
1351047324.059,11550700,23.305,-14.423,1.529464,-0.747,
1351047324.059,11551000,30.462,-17.966,1.5041030000000002,2.748,
1351047324.059,11551300,30.153000000000002,-16.624,0.679199,-2.889,
1351047324.059,11551400,29.785,-19.576,0.429649,-2.247,
1351047324.059,11551900,37.451,-17.626,1.11365,-2.862,
1351047324.059,11552100,-21.12,2.404,0.6371180000000001,1.986,
1351047324.059,11552101,-33.671,-0.328,1.406915,0.779,
1351047324.059,11552200,28.44,-16.678,1.276739,2.335,
1351047324.059,11552300,44.135,-20.503,1.196396,-2.66,
1351047324.059,11552301,-2.383,-6.888,1.047879,2.153,
1351047324.098,11213301,9.603,-8.249,0.554434,3.054,
1351047324.098,11532603,41.603,-25.708000000000002,0.620459,-0.262,
1351047324.098,11540401,20.216,-11.221,0.474818,2.149,
1351047324.098,11542600,41.005,-25.555,0.616452,-0.708,
1351047324.098,11544600,43.326,-18.174,0.7858339999999999,0.355,
1351047324.098,11545000,6.539,-1.6640000000000001,1.013565,2.458,
1351047324.098,11545200,18.324,-11.671,1.017391,-0.701,
1351047324.098,11545201,7.1930000000000005,-0.393,1.149841,2.19,
1351047324.098,11545500,9.157,-4.284,1.660138,2.208,
1351047324.098,11545501,14.908,-10.381,1.046893,2.16,
1351047324.098,11550200,14.529,-6.9910000000000005,1.7621780000000002,2.326,
1351047324.098,11550700,23.353,-14.473,1.549663,-0.768,
1351047324.098,11551000,30.428,-17.964,1.498574,2.781,
1351047324.098,11551300,30.132,-16.604,0.627768,-2.963,
1351047324.098,11551400,29.754,-19.618000000000002,0.468332,-2.188,
1351047324.098,11551900,37.403,-17.625,1.0696500000000002,-2.933,
1351047324.098,11552100,-21.104,2.414,0.656247,2.032,
1351047324.098,11552101,-33.625,-0.278,1.455725,0.759,
1351047324.098,11552200,28.406000000000002,-16.649,1.32985,2.425,
1351047324.098,11552300,44.095,-20.516000000000002,1.173378,-2.598,
1351047324.098,11552301,-2.4170000000000003,-6.905,1.0205410000000001,2.323,
1351047324.137,11213301,9.594,-8.24,0.575804,3.032,
1351047324.137,11532603,41.59,-25.689,0.589866,-0.238,
1351047324.137,11540401,20.259,-11.269,0.387691,1.931,
1351047324.137,11542600,41.02,-25.563,0.62278,-0.735,
1351047324.137,11544600,43.551,-18.129,1.456279,0.207,
1351047324.137,11545000,6.452,-1.622,1.147225,2.454,
1351047324.137,11545200,18.351,-11.705,1.063415,-0.698,
1351047324.137,11545201,7.17,-0.366,1.085112,2.214,
1351047324.137,11545500,9.132,-4.221,1.614828,2.218,
1351047324.137,11545501,14.867,-10.365,1.013288,2.175,
1351047324.137,11550200,14.484,-6.956,1.797812,2.292,
1351047324.137,11550700,23.400000000000002,-14.541,1.551868,-0.794,
1351047324.137,11551000,30.373,-17.957,1.5562360000000002,2.784,
1351047324.137,11551300,30.115000000000002,-16.596,0.57665,-2.947,
1351047324.137,11551400,29.733,-19.636,0.504259,-2.259,
1351047324.137,11551900,37.363,-17.632,1.0462829999999999,-2.91,
1351047324.137,11552100,-21.108,2.424,0.712568,2.037,
1351047324.137,11552101,-33.579,-0.23500000000000001,1.4854200000000002,0.662,
1351047324.137,11552200,28.37,-16.62,1.3754190000000002,2.395,
1351047324.137,11552300,44.053000000000004,-20.514,1.1666969999999999,-2.71,
1351047324.137,11552301,-2.436,-6.917,0.9070750000000001,2.411,
1351047324.177,11213301,9.611,-8.23,0.531084,2.984,
1351047324.177,11532603,41.585,-25.677,0.582442,-0.227,
1351047324.177,11540401,20.238,-11.26,0.44417500000000004,1.947,
1351047324.177,11542600,41.033,-25.556,0.6044400000000001,-0.704,
1351047324.177,11544600,43.655,-18.071,1.6190840000000002,0.267,
1351047324.177,11545000,6.37,-1.546,1.336716,2.403,
1351047324.177,11545200,18.379,-11.735,1.051559,-0.679,
1351047324.177,11545201,7.125,-0.311,1.036033,2.234,
1351047324.177,11545500,9.104000000000001,-4.188,1.5529659999999998,2.302,
1351047324.177,11545501,14.837,-10.35,0.97835,2.203,
1351047324.177,11550200,14.443,-6.926,1.741812,2.315,
1351047324.177,11550700,23.422,-14.573,1.4938140000000002,-0.831,
1351047324.177,11551000,30.309,-17.962,1.557184,2.889,
1351047324.177,11551300,30.107,-16.56,0.62767,-3.105,
1351047324.177,11551400,29.687,-19.658,0.620136,-2.486,
1351047324.177,11551900,37.346000000000004,-17.609,0.9309270000000001,-2.988,
1351047324.177,11552100,-21.107,2.439,0.7565850000000001,2.051,
1351047324.177,11552101,-33.539,-0.20400000000000001,1.426185,0.645,
1351047324.177,11552200,28.344,-16.603,1.351105,2.41,
1351047324.177,11552300,44.0,-20.536,1.169182,-2.695,
1351047324.177,11552301,-2.483,-6.938,0.843366,2.461,
1351047324.217,11213301,9.647,-8.203,0.558621,2.931,
1351047324.217,11532603,41.597,-25.684,0.573971,-0.18,
1351047324.217,11540401,20.211000000000002,-11.25,0.480972,2.01,
1351047324.217,11542600,41.034,-25.557000000000002,0.570549,-0.653,
1351047324.217,11544600,43.736000000000004,-18.033,1.674476,0.323,
1351047324.217,11545000,6.309,-1.51,1.356478,2.415,
1351047324.217,11545200,18.51,-11.91,1.246647,-0.951,
1351047324.217,11545201,7.097,-0.27,1.0077340000000001,2.253,
1351047324.217,11545500,9.051,-4.155,1.561846,2.369,
1351047324.217,11545501,14.814,-10.302,1.02827,2.219,
1351047324.217,11550200,14.391,-6.875,1.751078,2.374,
1351047324.217,11550700,23.454,-14.615,1.5320129999999998,-0.838,
1351047324.217,11551000,30.227,-17.939,1.567397,2.878,
1351047324.217,11551300,30.096,-16.543,0.601029,3.094,
1351047324.217,11551400,29.647000000000002,-19.684,0.7169880000000001,-2.537,
1351047324.217,11551900,37.32,-17.602,0.876333,-3.017,
1351047324.217,11552100,-21.115000000000002,2.434,0.719465,2.034,
1351047324.217,11552101,-33.504,-0.162,1.4078869999999999,0.684,
1351047324.217,11552200,28.287,-16.591,1.405318,2.514,
1351047324.217,11552300,43.949,-20.558,1.2400419999999999,-2.671,
1351047324.217,11552301,-2.5220000000000002,-6.933,0.792003,2.48,
1351047324.257,11213301,9.679,-8.174,0.5920270000000001,2.829,
1351047324.257,11532603,41.6,-25.695,0.607617,-0.104,
1351047324.257,11540401,20.182000000000002,-11.226,0.564963,1.997,
1351047324.257,11542600,41.027,-25.553,0.586075,-0.735,
1351047324.257,11544600,43.745,-18.071,1.560168,0.284,
1351047324.257,11545000,6.248,-1.452,1.384997,2.399,
1351047324.257,11545200,18.548000000000002,-11.971,1.259589,-0.934,
1351047324.257,11545201,7.0600000000000005,-0.23700000000000002,1.016717,2.307,
1351047324.257,11545500,9.011000000000001,-4.123,1.528965,2.344,
1351047324.257,11545501,14.776,-10.264,1.030532,2.219,
1351047324.257,11550200,14.342,-6.8340000000000005,1.650739,2.386,
1351047324.257,11550700,23.487000000000002,-14.649000000000001,1.505905,-0.84,
1351047324.257,11551000,30.173000000000002,-17.906,1.522811,2.828,
1351047324.257,11551300,30.068,-16.516000000000002,0.673082,2.919,
1351047324.257,11551400,29.616,-19.69,0.755771,-2.549,
1351047324.257,11551900,37.246,-17.654,0.932106,-2.874,
1351047324.257,11552100,-21.111,2.412,0.764462,2.035,
1351047324.257,11552101,-33.485,-0.11900000000000001,1.429383,0.749,
1351047324.257,11552200,28.227,-16.558,1.424623,2.502,
1351047324.257,11552300,43.912,-20.566,1.225792,-2.774,
1351047324.257,11552301,-2.568,-6.914,0.8086340000000001,2.493,
1351047324.299,11213301,9.668000000000001,-8.173,0.555403,2.939,
1351047324.299,11532603,41.604,-25.704,0.6587050000000001,-0.11,
1351047324.299,11540401,20.145,-11.205,0.604818,1.975,
1351047324.299,11542600,41.033,-25.546,0.572982,-0.642,
1351047324.299,11544600,43.782000000000004,-18.075,1.4898230000000001,0.233,
1351047324.299,11545000,6.202,-1.412,1.353729,2.391,
1351047324.299,11545200,18.594,-12.023,1.2534090000000002,-0.906,
1351047324.299,11545201,7.053,-0.23,0.97923,2.305,
1351047324.299,11545500,8.986,-4.097,1.409273,2.442,
1351047324.299,11545501,14.758000000000001,-10.238,0.997212,2.235,
1351047324.299,11550200,14.312000000000001,-6.784,1.580338,2.292,
1351047324.299,11550700,23.537,-14.689,1.5345730000000002,-0.773,
1351047324.299,11551000,30.133,-17.877,1.546338,2.748,
1351047324.299,11551300,30.049,-16.505,0.614764,2.954,
1351047324.299,11551400,29.597,-19.705000000000002,0.791848,-2.511,
1351047324.299,11551900,37.169000000000004,-17.682,1.015252,-2.844,
1351047324.299,11552100,-21.116,2.4,0.8154009999999999,2.014,
1351047324.299,11552101,-33.445,-0.08700000000000001,1.4184970000000001,0.711,
1351047324.299,11552200,28.173000000000002,-16.527,1.491965,2.501,
1351047324.299,11552300,43.875,-20.578,1.182898,-2.82,
1351047324.299,11552301,-2.606,-6.894,0.870114,2.458,
1351047324.338,11213301,9.678,-8.155,0.505525,2.832,
1351047324.338,11532603,41.617,-25.699,0.6447590000000001,-0.156,
1351047324.338,11540401,20.104,-11.175,0.743642,2.002,
1351047324.338,11542600,41.039,-25.555,0.6272300000000001,-0.648,
1351047324.338,11544600,43.803000000000004,-18.058,1.442887,0.277,
1351047324.338,11545000,6.1610000000000005,-1.3780000000000001,1.335176,2.353,
1351047324.338,11545200,18.628,-12.094,1.2894130000000001,-0.971,
1351047324.338,11545201,7.009,-0.181,1.0742390000000002,2.299,
1351047324.338,11545500,8.94,-4.065,1.372902,2.437,
1351047324.338,11545501,14.753,-10.201,0.9639930000000001,2.217,
1351047324.338,11550200,14.276,-6.729,1.577085,2.253,
1351047324.338,11550700,23.566,-14.728,1.544503,-0.769,
1351047324.338,11551000,30.091,-17.867,1.515805,2.649,
1351047324.338,11551300,30.025000000000002,-16.501,0.589296,2.984,
1351047324.338,11551400,29.577,-19.719,0.7145650000000001,-2.452,
1351047324.338,11551900,37.161,-17.619,0.952337,-3.067,
1351047324.338,11552100,-21.126,2.412,0.845457,2.018,
1351047324.338,11552101,-33.434,-0.059000000000000004,1.306477,0.726,
1351047324.338,11552200,28.125,-16.509,1.477622,2.5,
1351047324.338,11552300,43.82,-20.582,1.216167,-2.773,
1351047324.338,11552301,-2.629,-6.8790000000000004,0.88691,2.488,
1351047324.378,11213301,9.683,-8.151,0.521807,2.831,
1351047324.378,11532603,41.633,-25.703,0.671864,-0.156,
1351047324.378,11540401,20.12,-11.237,0.6391359999999999,1.819,
1351047324.378,11542600,41.042,-25.546,0.622487,-0.604,
1351047324.378,11544600,43.864000000000004,-18.078,1.486972,0.231,
1351047324.378,11545000,6.104,-1.327,1.273037,2.294,
1351047324.378,11545200,18.69,-12.146,1.3267570000000002,-0.949,
1351047324.378,11545201,6.909,-0.101,1.26751,2.353,
1351047324.378,11545500,8.892,-4.0520000000000005,1.374911,2.483,
1351047324.378,11545501,14.711,-10.136000000000001,1.079685,2.192,
1351047324.378,11550200,14.242,-6.708,1.455673,2.259,
1351047324.378,11550700,23.593,-14.789,1.549255,-0.89,
1351047324.378,11551000,30.034,-17.871,1.5137070000000001,2.69,
1351047324.378,11551300,30.038,-16.512,0.629062,-3.073,
1351047324.378,11551400,29.555,-19.733,0.674742,-2.443,
1351047324.378,11551900,37.094,-17.681,1.047698,-2.893,
1351047324.378,11552100,-21.138,2.44,0.8882000000000001,2.006,
1351047324.378,11552101,-33.405,-0.03,1.2847750000000002,0.736,
1351047324.378,11552200,28.088,-16.476,1.44108,2.552,
1351047324.378,11552300,43.796,-20.578,1.183914,-2.908,
1351047324.378,11552301,-2.673,-6.855,0.911682,2.419,
1351047324.416,11213301,9.685,-8.143,0.53385,2.851,
1351047324.416,11532603,41.647,-25.705000000000002,0.6712060000000001,-0.09,
1351047324.416,11540401,20.119,-11.258000000000001,0.550674,1.752,
1351047324.416,11542600,41.049,-25.547,0.629537,-0.692,
1351047324.416,11544600,43.908,-18.107,1.417402,0.219,
1351047324.416,11545000,6.077,-1.298,1.2593040000000002,2.362,
1351047324.416,11545200,18.740000000000002,-12.191,1.337283,-0.92,
1351047324.416,11545201,6.862,-0.06,1.279415,2.313,
1351047324.416,11545500,8.841,-4.025,1.3753620000000002,2.481,
1351047324.416,11545501,14.658,-10.055,1.152666,2.214,
1351047324.416,11550200,14.224,-6.695,1.383555,2.292,
1351047324.416,11550700,23.648,-14.839,1.635014,-0.916,
1351047324.416,11551000,29.998,-17.877,1.5026030000000001,2.741,
1351047324.416,11551300,30.002,-16.496,0.6745420000000001,-3.003,
1351047324.416,11551400,29.537,-19.742,0.615737,-2.452,
1351047324.416,11551900,37.051,-17.717,1.1101690000000002,-2.768,
1351047324.416,11552100,-21.116,2.462,0.864562,1.887,
1351047324.416,11552101,-33.374,0.009000000000000001,1.276151,0.724,
1351047324.416,11552200,28.056,-16.434,1.438174,2.489,
1351047324.416,11552300,43.776,-20.573,1.0914659999999998,-2.907,
1351047324.416,11552301,-2.723,-6.835,0.925097,2.41,
1351047324.455,11213301,9.685,-8.133000000000001,0.526755,2.925,
1351047324.455,11532603,41.655,-25.695,0.638536,-0.077,
1351047324.455,11540401,20.118000000000002,-11.272,0.571415,1.682,
1351047324.455,11542600,41.048,-25.531,0.654741,-0.746,
1351047324.455,11544600,43.978,-18.109,1.4913720000000001,0.22,
1351047324.455,11545000,6.0360000000000005,-1.2650000000000001,1.256551,2.455,
1351047324.455,11545200,18.791,-12.238,1.315973,-0.908,
1351047324.455,11545201,6.79,0.012,1.409676,2.336,
